,0,1,2
2056,0.014588622,0.424657534,151984.6218
2057,1.576979448,5.0,189360.3505
2058,0.794526221,2.703196347,336526.279
2059,0.127233258,2.511415525,200780.5718
2060,1.58248739,4.50913242,422305.0167
2061,0.113396805,0.440639269,295300.9445
2062,0.233667498,1.627853881,404596.0106
2063,6.493252522,19.98630137,119485.9097
2064,0.002771655,0.038812785,419840.0831
2065,0.025881808,0.538812785,139832.0607
2066,2.433668365,9.191780822,118373.7102
2067,0.023427337,0.171232877,143998.1346
2068,0.498215927,2.111872146,279444.426
2069,3.555298187,9.214611872,225934.6666
2070,0.075073187,0.328767123,420059.6496
2071,0.018274941,0.123287671,418777.1679
2072,2.522855454,6.408675799,411916.1707
2073,0.96930605,3.207762557,414620.774
2074,1.506118391,5.242009132,145744.214
2075,0.303215234,2.093607306,409029.6936
2076,0.893311316,3.305936073,169018.0456
2077,0.494214079,3.621004566,145415.0481
2078,0.01468908,0.267123288,409308.8936
2079,0.073810205,0.301369863,462927.501
2080,3.361561804,8.45890411,256085.4536
2081,0.309569892,2.212328767,173327.0256
2082,3.874944706,9.296803653,343716.4206
2083,3.027515009,11.79223744,103553.4761
2084,0.94368622,3.134703196,375409.8889
2085,4.042931959,10.1347032,420496.0804
2086,0.205005905,1.424657534,340451.5043
2087,10.21276993,29.76027397,126283.4494
2088,0.363631839,2.534246575,282722.4373
2089,1.201915026,3.97260274,302481.9066
2090,0.023005004,0.47716895,160841.2595
2091,0.006003884,0.054794521,190163.2252
2092,3.282605699,8.141552511,234299.0141
2093,0.015658756,0.305936073,251922.8224
2094,0.013697634,0.280821918,432731.74
2095,0.000823559,0.00913242,412619.1842
2096,0.093498592,0.365296804,333115.9781
2097,0.547434617,2.372146119,148170.7406
2098,1.471493455,4.271689498,345737.3239
2099,2.202430334,13.76255708,141758.1194
2100,0.245060239,1.746575342,283179.7825
2101,1.100275944,3.682648402,396761.7712
2102,4.867714797,12.3173516,369574.9651
2103,0.140002217,0.534246575,444244.223
2104,2.420390301,6.497716895,436309.7656
2105,0.132818851,0.520547945,166414.6897
2106,0.021565076,0.431506849,165814.1843
2107,0.344080898,2.374429224,283092.1613
2108,0.017039259,0.321917808,351350.8055
2109,1.51200705,5.260273973,143888.7934
2110,0.008292028,0.155251142,310494.272
2111,0.797313121,2.929223744,285871.7885
2112,0.015661593,0.319634703,350048.1396
2113,1.969110852,6.796803653,135840.242
2114,0.005920525,0.107305936,309805.8273
2115,0.379856237,1.424657534,228432.6003
2116,0.183824421,1.328767123,140297.1291
2117,0.023985671,0.5,165578.6943
2118,0.002800597,0.038812785,181031.5183
2119,0.000520305,0.006849315,345988.3962
2120,0.002651854,0.054794521,147087.2081
2121,1.810706968,7.691780822,285235.4585
2122,0.29161281,2.02739726,429441.4059
2123,1.537673464,5.136986301,180315.595
2124,1.703258103,5.97716895,194063.812
2125,0.254150692,1.910958904,177172.8149
2126,3.715881917,10.93378995,130712.7348
2127,2.0172386,7.945205479,176162.7584
2128,1.342179802,4.452054795,308455.9417
2129,1.144395753,3.744292237,388818.9392
2130,5.159993273,13.2739726,200484.813
2131,0.020106238,0.388127854,184200.7877
2132,0.055497524,0.232876712,198661.4822
2133,0.318730689,2.180365297,340943.7212
2134,2.799480847,6.885844749,398400.3113
2135,1.360154633,4.819634703,335258.0495
2136,0.07923982,0.753424658,176401.5153
2137,2.489357034,6.207762557,442106.3125
2138,2.764455452,11.06849315,135354.4387
2139,3.016790617,7.952054795,279988.3176
2140,1.601377149,5.452054795,214109.1801
2141,0.00575962,0.116438356,189026.0932
2142,6.104236698,16.43378995,152535.2895
2143,0.001991753,0.025114155,491568.6034
2144,2.193286664,6.696347032,197901.3955
2145,0.162747186,1.347031963,167394.6544
2146,4.51818893,11.02511416,260091.4749
2147,0.004736629,0.091324201,403917.4959
2148,0.429034287,3.134703196,170066.5896
2149,0.040917865,0.365296804,268349.6242
2150,0.361978095,2.493150685,309497.5117
2151,3.922031032,9.347031963,380829.7085
2152,0.446666757,3.157534247,147987.3219
2153,0.295295258,2.358447489,138286.5776
2154,0.025813709,0.53196347,131327.8873
2155,0.155669638,1.093607306,418627.468
2156,0.627380174,4.812785388,147638.3548
2157,0.284559271,1.970319635,445427.4354
2158,0.011642788,0.219178082,408238.5607
2159,2.42e-05,0.002283105,319495.6952
2160,0.013459009,0.246575342,284869.9156
2161,0.564968598,1.751141553,250736.1266
2162,0.26200775,1.847031963,366494.2391
2163,2.78254091,7.121004566,419582.0829
2164,8.151800311,22.8196347,99642.72709
2165,1.006248385,3.607305936,254754.376
2166,0.030432309,0.230593607,312961.7018
2167,1.382778925,4.515981735,355388.6513
2168,1.610898597,6.061643836,237948.7119
2169,0.280537544,0.894977169,300821.5089
2170,0.004250421,0.061643836,143489.7572
2171,0.023900273,0.497716895,192263.221
2172,0.29445717,0.997716895,434753.7513
2173,0.367832958,2.538812785,294500.6406
2174,0.193161376,1.289954338,418435.2843
2175,0.212261577,1.931506849,138229.3772
2176,2.300461755,8.48173516,127812.4487
2177,0.019450596,0.397260274,238047.5279
2178,1.852632481,7.328767123,197604.1508
2179,0.078983232,0.315068493,502458.9983
2180,0.018606646,0.372146119,215469.1893
2181,1.198788547,8.178082192,153621.4846
2182,3.505757206,9.289954338,181017.0489
2183,0.126448523,1.077625571,432290.9818
2184,1.814428787,4.776255708,373360.5803
2185,0.032178532,0.634703196,151762.2272
2186,1.052466257,3.50456621,466397.1788
2187,0.00294354,0.04109589,201116.4721
2188,2.746558344,10.64383562,132089.5555
2189,4.19826845,15.88356164,118375.8077
2190,0.64733819,2.198630137,367528.0677
2191,0.173831482,0.678082192,265795.5862
2192,1.622341993,6.01826484,294435.1176
2193,0.026776309,0.191780822,143549.8936
2194,0.004722226,0.03652968,493453.2597
2195,4.62181594,11.63013699,378784.8885
2196,0.015726254,0.308219178,423809.1606
2197,4.924220863,14.00684932,111618.6068
2198,0.423906223,3.02283105,189889.259
2199,0.011644629,0.223744292,469721.4332
2200,2.948407097,11.63242009,122132.4072
2201,0.039179294,0.164383562,333079.6498
2202,1.690905678,4.502283105,336637.3275
2203,0.428745467,3.043378995,179794.2926
2204,0.13545577,0.926940639,434276.8888
2205,1.548052756,5.940639269,394233.5649
2206,0.01011101,0.173515982,225370.7164
2207,0.248589297,1.773972603,158748.3776
2208,0.001851902,0.029680365,146320.4668
2209,4.939782932,16.71232877,109733.2018
2210,3.226725213,8.228310502,292022.4302
2211,3.173211685,11.55251142,109483.5601
2212,0.00316997,0.050228311,289983.6257
2213,0.334555746,2.369863014,461136.4446
2214,0.07409992,0.570776256,162830.4756
2215,2.310190432,9.48173516,130139.7697
2216,0.020379328,0.385844749,168565.7718
2217,0.001588413,0.020547945,446881.7573
2218,0.001582652,0.025114155,174072.1875
2219,4.656307278,11.42922374,261908.3657
2220,0.017336227,0.337899543,337487.7871
2221,0.050270215,0.360730594,462733.7283
2222,1.864124026,5.49086758,150852.6825
2223,0.000463476,0.006849315,491724.9444
2224,1.430485538,4.851598174,277054.4585
2225,0.378907113,2.650684932,242146.7503
2226,0.403505678,2.837899543,182176.8249
2227,3.513531932,8.51369863,346805.808
2228,0.03279344,0.237442922,464026.8185
2229,0.020273061,0.404109589,191266.0448
2230,0.025953146,0.196347032,145354.6703
2231,0.53497332,1.824200913,412693.8543
2232,0.380183318,2.650684932,187896.2954
2233,0.919340365,7.312785388,137137.6798
2234,7.095770896,20.01598174,110597.0581
2235,0.953348271,3.226027397,438848.4432
2236,8.520361067,23.55936073,96951.58998
2237,0.015419375,0.114155251,188870.3151
2238,0.084732908,0.570776256,302396.2386
2239,0.045622027,0.452054795,448315.8722
2240,0.153728649,0.582191781,347238.6194
2241,0.240445699,1.668949772,401507.2519
2242,0.982269485,3.262557078,414066.6416
2243,0.001031714,0.011415525,329101.1536
2244,0.008914432,0.164383562,184456.166
2245,0.001607092,0.025114155,239766.8391
2246,0.63616591,2.53652968,300688.5746
2247,0.344237407,2.369863014,321430.7591
2248,0.119601452,0.641552511,154344.063
2249,0.043429177,0.180365297,243197.3673
2250,1.031980812,2.865296804,465243.8198
2251,0.112685858,0.783105023,210238.8631
2252,1.33676532,4.552511416,164017.532
2253,2.42e-05,0.002283105,501102.2048
2254,2.517956012,6.310502283,416963.1638
2255,0.017687203,0.344748858,457025.1009
2256,0.468906157,1.632420091,507885.171
2257,0.000453661,0.006849315,226414.4346
2258,1.730579354,5.235159817,359574.505
2259,0.477830249,3.417808219,130401.7554
2260,1.416930396,4.961187215,334823.732
2261,0.014918251,0.271689498,286579.7118
2262,0.398213435,2.787671233,147862.9223
2263,0.919821599,7.328767123,154000.7233
2264,7.638051682,19.24200913,223626.2595
2265,4.008779009,9.721461187,368165.546
2266,1.357607006,4.680365297,290749.1165
2267,0.092361992,0.632420091,429861.11
2268,0.013508971,0.273972603,437599.8606
2269,1.200312215,3.979452055,415331.342
2270,0.008733981,0.150684932,267717.2292
2271,0.023985671,0.5,155438.3334
2272,0.916704085,7.248858447,141932.288
2273,0.000163877,0.006849315,154722.4155
2274,1.473726602,6.052511416,431685.1304
2275,6.156166286,16.10045662,121810.0329
2276,0.315761441,2.214611872,366295.3075
2277,1.190626266,3.940639269,415560.9756
2278,6.445594068,18.39497717,107643.4272
2279,0.000914535,0.01826484,153437.9215
2280,3.014018518,10.97488584,109355.9858
2281,0.566515898,2.262557078,234765.8066
2282,0.020454364,0.397260274,182949.1468
2283,0.005424221,0.093607306,475170.0227
2284,4.287545571,11.43835616,460445.2813
2285,3.546809165,9.363013699,180678.4849
2286,0.919970289,7.337899543,163722.3765
2287,0.115096302,0.447488584,313257.484
2288,0.055983234,0.401826484,391720.3123
2289,0.062914392,0.5,303731.574
2290,32.33228078,83.94292237,117781.1999
2291,2.028363979,5.187214612,455969.3668
2292,0.001656507,0.050228311,278687.2596
2293,0.035525357,0.139269406,481176.5457
2294,18.96555102,45.18721461,95403.12951
2295,0.025999412,0.554794521,144494.272
2296,5.300232068,14.08675799,367284.6915
2297,0.016565178,0.310502283,393514.4361
2298,2.201631886,8.134703196,151771.6811
2299,0.248826026,0.956621005,334564.1543
2300,1.471720281,5.246575342,416985.9875
2301,1.354516915,4.394977169,349000.4693
2302,2.66280422,11.49315068,122185.3048
2303,0.13799603,1.063926941,475051.3359
2304,0.253360832,2.778538813,134335.6835
2305,3.739230331,9.134703196,390143.2736
2306,0.00983032,0.091324201,226825.5616
2307,2.641455668,6.755707763,328687.6507
2308,0.03977887,0.173515982,289137.7188
2309,2.533805785,6.643835616,427808.8078
2310,0.007771288,0.054794521,285376.2005
2311,0.016375708,0.299086758,348899.7982
2312,2.316557512,6.643835616,144842.6381
2313,0.189840577,1.557077626,170758.4861
2314,1.403042533,5.303652968,336117.2422
2315,4.032280608,9.796803653,268810.8383
2316,0.024046213,0.45890411,134904.3855
2317,0.381855557,2.694063927,217713.1677
2318,0.272209709,1.885844749,333702.2871
2319,0.370779579,1.616438356,400708.4785
2320,0.072677551,0.381278539,244094.17
2321,0.017365921,0.356164384,266059.5548
2322,2.0973999,8.931506849,177021.2457
2323,0.098861992,0.858447489,149751.1474
2324,0.567716626,2.164383562,430386.0578
2325,0.00271919,0.03652968,219664.5004
2326,3.829185405,14.84703196,104590.3134
2327,0.006466523,0.047945205,462614.1013
2328,7.149125788,19.47260274,106674.3543
2329,0.000151647,0.00456621,516495.0288
2330,0.756477389,2.716894977,360251.5194
2331,3.182864432,9.157534247,176636.1605
2332,3.07500981,8.283105023,230957.7615
2333,0.001181389,0.01826484,194686.1404
2334,0.012143927,0.239726027,395056.9527
2335,0.428658544,3.079908676,188171.9272
2336,0.001588413,0.020547945,487034.9519
2337,0.398481744,2.837899543,217100.0748
2338,0.162977021,1.378995434,134896.2557
2339,0.015325824,0.312785388,392279.1852
2340,0.044853047,0.326484018,335628.3008
2341,0.005717062,0.102739726,352873.0002
2342,4.608977483,19.24885845,142755.5295
2343,0.15581363,1.091324201,266298.6317
2344,0.12522133,2.440639269,152709.2697
2345,0.000406647,0.006849315,210077.6771
2346,0.91780146,3.068493151,464902.484
2347,0.000577133,0.006849315,288896.5664
2348,0.030438782,0.283105023,369408.6183
2349,3.630395287,9.043378995,221902.0433
2350,5.118416159,13.51369863,407611.508
2351,4.195514792,10.35159817,276003.4623
2352,0.785532893,2.924657534,363409.042
2353,0.127233258,2.511415525,209547.9496
2354,1.842169465,6.438356164,151574.2811
2355,1.479186325,4.942922374,173395.9402
2356,0.001741645,0.025114155,215932.3862
2357,0.634417928,2.257990868,168727.7001
2358,0.000260191,0.00456621,363580.5378
2359,1.951610576,7.796803653,173308.0565
2360,4.240173847,10.31050228,343741.5499
2361,1.294130084,4.349315068,316439.3021
2362,1.414203371,4.732876712,270573.1897
2363,0.122105114,1.46347032,136094.3273
2364,0.00298294,0.079908676,154753.225
2365,3.181665221,12.10958904,132442.7597
2366,1.502013338,5.123287671,227911.7241
2367,4.259862019,10.86073059,174518.6172
2368,0.066025549,0.45890411,350482.5571
2369,0.00555968,0.098173516,478234.1936
2370,0.034626415,0.141552511,356780.1947
2371,4.0459897,9.712328767,419802.2722
2372,0.019441156,0.360730594,171639.4323
2373,2.559668749,9.294520548,145365.6972
2374,0.361154778,2.550228311,142171.4441
2375,0.453030066,1.529680365,468178.045
2376,0.048214151,0.447488584,267115.1202
2377,0.834249527,2.860730594,202044.5139
2378,0.340225106,2.349315068,304871.8205
2379,0.055110232,0.226027397,412280.6844
2380,0.043029618,0.205479452,326507.8891
2381,0.194272215,1.299086758,481383.3991
2382,0.019537977,0.401826484,233268.4859
2383,2.010443035,5.310502283,309306.4545
2384,0.709480084,5.303652968,117319.6291
2385,9.125668513,26.40410959,124265.1804
2386,0.634240296,2.107305936,246119.718
2387,0.237192984,0.936073059,132781.1776
2388,0.007457664,0.050228311,441579.7386
2389,1.291955031,4.821917808,463703.7254
2390,1.129462562,4.212328767,239946.1396
2391,0.179283439,1.210045662,322179.2651
2392,0.359528895,2.552511416,323872.5096
2393,1.385457005,4.696347032,302676.7424
2394,0.29791124,2.052511416,278509.1732
2395,0.238040129,0.920091324,328424.5634
2396,0.112603528,2.191780822,147778.5322
2397,0.016501484,0.328767123,390627.4494
2398,0.017868456,0.369863014,244165.3496
2399,0.178220428,1.358447489,446912.2521
2400,8.933396107,24.42465753,148357.9398
2401,3.264196685,7.890410959,330967.6814
2402,0.692367236,2.452054795,361383.7704
2403,0.0018472,0.029680365,149626.7946
2404,0.202174086,1.372146119,376455.6394
2405,0.897948529,3.050228311,374844.3374
2406,0.009986716,0.178082192,376695.8063
2407,1.49699874,5.015981735,181920.1854
2408,0.539368807,1.687214612,290161.8304
2409,0.938420571,3.228310502,168311.7639
2410,1.333691289,4.235159817,211697.4656
2411,0.005713776,0.111872146,297894.5027
2412,0.010295243,0.068493151,491094.4982
2413,16.89448783,51.58675799,106272.0065
2414,0.006492061,0.118721461,287779.9052
2415,0.48909617,2.002283105,423112.2797
2416,0.119389194,0.899543379,453213.3119
2417,0.619503543,2.48173516,303383.3958
2418,2.120474299,8.086757991,144734.8359
2419,0.013830589,0.102739726,208739.4708
2420,0.015455135,0.296803653,463691.2622
2421,2.759557386,6.764840183,364418.7123
2422,0.099533692,0.662100457,506965.7261
2423,1.023379764,3.538812785,339988.3124
2424,0.325441734,2.228310502,311834.5673
2425,0.005782905,0.102739726,476327.158
2426,0.070688814,0.515981735,218846.1358
2427,0.018737847,0.376712329,276412.0125
2428,0.680966461,2.02283105,487462.8477
2429,0.107168034,0.410958904,191005.7643
2430,0.342241638,2.344748858,297545.066
2431,2.500522881,6.723744292,287156.0868
2432,4.832414304,15.24429224,124617.0792
2433,0.015229358,0.278538813,441879.9875
2434,5.083754865,13.38127854,429220.1223
2435,4.31e-05,0.00456621,362111.3633
2436,0.057296328,0.230593607,471859.9696
2437,0.113492778,0.762557078,486513.5329
2438,0.20286271,0.926940639,159462.4645
2439,0.283783239,1.082191781,156765.8048
2440,0.050982126,0.210045662,193302.0435
2441,4.703422602,11.75570776,224848.5352
2442,0.024689956,0.506849315,147726.0322
2443,0.071104263,0.630136986,263302.0091
2444,0.000198052,0.00913242,157899.0648
2445,0.126520065,0.49543379,195807.3542
2446,0.000205919,0.00456621,382571.568
2447,0.023563105,0.48630137,179810.4295
2448,0.010372966,0.187214612,450435.1839
2449,0.022301204,0.445205479,142223.0719
2450,5.882385548,15.9543379,266266.6874
2451,0.003627015,0.079908676,209742.6564
2452,3.506652581,13.86757991,129920.6411
2453,0.414204621,1.51369863,191289.8636
2454,0.27641167,0.922374429,318196.9311
2455,0.00469844,0.095890411,287195.1658
2456,3.312593433,8.0,398672.235
2457,2.827390786,7.595890411,279598.9642
2458,0.018643832,0.378995434,229526.429
2459,0.02429624,0.48630137,143201.8472
2460,0.339299068,2.328767123,348724.5815
2461,1.266705983,4.196347032,292732.3949
2462,0.431682858,1.53652968,338884.0741
2463,1.458205637,4.847031963,366168.7753
2464,0.573846553,2.02283105,260092.077
2465,0.300651558,2.100456621,150676.5113
2466,3.604990722,8.436073059,439558.2236
2467,4.074382646,10.3630137,157002.1618
2468,2.20238139,13.76255708,178073.0864
2469,0.000779092,0.015981735,165848.909
2470,0.001455397,0.01826484,342036.0668
2471,2.47224244,6.570776256,386638.3863
2472,1.469520131,5.646118721,163063.0876
2473,0.475005504,1.965753425,425804.5976
2474,0.013363573,0.278538813,472514.4397
2475,0.001588413,0.020547945,219105.7522
2476,4.568090286,18.69634703,130402.2252
2477,0.010475603,0.191780822,340529.9448
2478,7.782888656,21.20776256,174627.8958
2479,0.019866771,0.401826484,220979.046
2480,0.011132533,0.200913242,315101.4108
2481,0.023664035,0.166666667,253551.2351
2482,0.024548391,0.497716895,158687.4807
2483,0.017028104,0.340182648,313246.347
2484,0.237224941,1.655251142,168310.6724
2485,2.618772451,6.785388128,461916.8887
2486,1.251453137,4.114155251,231207.5311
2487,0.017763289,0.363013699,253854.8845
2488,1.803135431,5.851598174,228185.5671
2489,0.812571301,2.826484018,279389.8012
2490,0.000665435,0.015981735,153247.8716
2491,2.42e-05,0.002283105,245242.6265
2492,3.848230964,9.315068493,445426.8897
2493,0.000163877,0.006849315,162361.3228
2494,0.013262617,0.244292237,277812.6836
2495,1.009574726,3.46803653,377068.5921
2496,0.004402026,0.075342466,266673.4696
2497,0.003098728,0.043378995,212973.9272
2498,0.330204052,1.632420091,254313.1394
2499,0.006879441,0.123287671,414583.0096
2500,0.225455759,1.646118721,246057.9507
2501,0.155930283,1.091324201,149513.2265
2502,1.964093138,7.089041096,142188.7714
2503,0.068123137,0.484018265,332550.1108
2504,0.902065142,6.98173516,152786.8599
2505,1.510417852,4.301369863,326970.1339
2506,0.27793619,1.929223744,340001.9844
2507,0.191919977,1.465753425,290485.0623
2508,1.442961772,9.552511416,118738.954
2509,0.003176109,0.066210046,485484.3419
2510,0.324160367,2.278538813,214335.645
2511,1.001626877,3.593607306,138429.7063
2512,0.000984391,0.01826484,150865.9542
2513,2.42e-05,0.002283105,440877.1368
2514,2.033686222,9.299086758,125042.8239
2515,4.100614105,10.20547945,449615.3927
2516,1.131336198,3.776255708,411369.9791
2517,0.321175363,2.200913242,364851.5625
2518,0.000345576,0.00913242,189046.5023
2519,0.017841236,0.349315068,410575.6948
2520,0.598940588,2.394977169,253219.1453
2521,0.018321537,0.358447489,316608.5325
2522,0.356122758,2.470319635,238792.3064
2523,0.487284894,3.520547945,130405.6422
2524,0.281829577,1.96347032,390007.6708
2525,0.010828872,0.196347032,291030.2828
2526,0.280376788,1.945205479,339394.4886
2527,0.012475998,0.223744292,285952.0188
2528,0.192774367,1.51826484,200368.2615
2529,4.178065731,10.44063927,447428.9087
2530,0.00891568,0.164383562,465989.7869
2531,3.314046444,7.99543379,416377.982
2532,0.066703231,0.52739726,136683.1007
2533,0.013388883,0.271689498,416421.0195
2534,1.140733076,3.776255708,368751.9158
2535,0.019533108,0.342465753,141465.6631
2536,0.024387115,0.285388128,493387.5576
2537,8.350901081,21.66438356,187243.805
2538,0.359819011,2.502283105,260606.8898
2539,1.159596991,3.926940639,318035.8514
2540,2.009476506,12.87899543,113373.0746
2541,1.300798969,4.276255708,367923.99
2542,1.363251213,4.589041096,386255.9189
2543,0.02249307,0.155251142,316022.7979
2544,0.541658023,4.01369863,134638.9063
2545,0.768002792,2.874429224,385042.6084
2546,1.8812714,6.691780822,168579.366
2547,0.003206826,0.052511416,304266.8193
2548,1.789060881,7.344748858,138300.9046
2549,0.008317871,0.155251142,357204.0011
2550,0.001991753,0.025114155,364323.1675
2551,1.193898047,3.9543379,414141.9284
2552,0.454575977,1.47260274,252148.0851
2553,0.011052423,0.191780822,147561.3704
2554,3.794557349,9.488584475,232138.991
2555,0.019325156,0.381278539,199464.1013
2556,10.92802572,31.65981735,127329.371
2557,5.710953132,14.85159817,161060.6368
2558,0.771817895,2.705479452,182998.3606
2559,6.277064014,16.0913242,339283.5732
2560,0.006963791,0.109589041,139414.611
2561,6.682661475,15.42009132,355781.5655
2562,0.102299738,0.406392694,346945.1485
2563,1.432909886,7.335616438,134666.3793
2564,0.0018472,0.029680365,162325.7193
2565,0.271287597,1.97260274,192210.8311
2566,0.209647813,1.118721461,396263.4736
2567,11.52304887,32.18949772,146125.9645
2568,0.286879897,1.997716895,385019.9632
2569,0.588450375,2.063926941,302134.4031
2570,2.208579364,5.529680365,395139.0278
2571,0.460342245,3.296803653,142360.0658
2572,0.03962616,0.150684932,381463.1082
2573,0.047974103,0.525114155,456684.0144
2574,0.162458821,1.205479452,214051.8322
2575,5.84435447,15.97260274,226978.724
2576,0.016921832,0.342465753,356953.5608
2577,1.924791183,6.970319635,147270.6438
2578,0.109521065,0.429223744,310167.936
2579,0.017146829,0.331050228,297655.3669
2580,1.443074695,4.792237443,268197.9497
2581,0.009040382,0.107305936,461900.2096
2582,0.009144454,0.164383562,266611.935
2583,3.537980408,8.652968037,445654.6991
2584,1.859472271,6.621004566,177168.1045
2585,6.407382167,17.19178082,141919.4964
2586,0.036247131,0.767123288,182979.3718
2587,0.205630631,1.573059361,231383.2325
2588,1.002147175,3.410958904,362188.0384
2589,1.701814471,7.093607306,434101.621
2590,0.143783275,0.557077626,359076.2784
2591,0.127233258,2.511415525,141801.3362
2592,0.009593496,0.162100457,469424.8983
2593,5.210301073,13.5890411,227257.1486
2594,0.122234216,1.006849315,129432.5842
2595,0.003512915,0.057077626,292096.8766
2596,0.782421903,5.812785388,121871.0559
2597,0.003095531,0.050228311,270904.3499
2598,0.147339216,1.006849315,393832.1808
2599,0.011028051,0.095890411,341061.0045
2600,1.578107584,5.344748858,230053.4723
2601,0.871981879,3.223744292,259542.4832
2602,3.722829068,8.942922374,345838.5899
2603,0.657938531,4.789954338,129812.9967
2604,1.541840418,5.180365297,274740.7868
2605,0.015966448,0.294520548,442318.122
2606,0.003052673,0.047945205,215037.0029
2607,0.52032119,1.614155251,151369.6638
2608,0.079509171,0.392694064,319940.7386
2609,1.783518033,4.744292237,317968.7935
2610,0.258827122,0.98630137,215850.3308
2611,0.96045957,3.269406393,432819.1924
2612,0.192495544,1.301369863,378805.2189
2613,0.04035317,0.173515982,413440.0144
2614,0.064775783,1.207762557,175021.2144
2615,2.048317581,7.360730594,133548.656
2616,0.000167238,0.00456621,422662.6524
2617,0.147112472,0.618721461,491277.7981
2618,0.015019243,0.303652968,390038.8906
2619,3.055659592,9.360730594,137359.4362
2620,3.285137901,8.152968037,232944.031
2621,1.494351357,5.077625571,242346.7106
2622,1.385424785,4.618721461,170119.0895
2623,1.428716737,9.621004566,116196.1002
2624,4.294383541,10.46118721,279933.5157
2625,3.06812506,7.511415525,423088.525
2626,1.849141253,5.714611872,239820.6429
2627,0.3625255,2.543378995,244854.896
2628,0.170375703,0.659817352,495744.1399
2629,13.13769153,34.84474886,77308.82707
2630,0.350594433,2.442922374,256024.8707
2631,0.313119187,2.187214612,394952.2409
2632,0.058868424,0.52283105,155102.4569
2633,5.925509754,15.84018265,167138.0043
2634,0.24405207,0.920091324,409122.9982
2635,0.013733808,0.271689498,355889.4664
2636,0.015452431,0.109589041,302749.3267
2637,0.000205919,0.00456621,389928.1717
2638,0.07421777,0.520547945,427964.5052
2639,0.013907787,0.086757991,499914.3428
2640,0.013702507,0.273972603,382585.9646
2641,0.021688881,0.424657534,152948.6479
2642,3.557500371,8.529680365,314888.8603
2643,0.344350896,2.374429224,387213.1899
2644,2.626539993,6.47260274,460861.7694
2645,4.411389864,11.27625571,316882.2812
2646,0.231509532,0.897260274,261931.1466
2647,0.015985008,0.296803653,182629.1966
2648,0.123066613,0.856164384,384421.7937
2649,1.706343694,5.917808219,186749.3814
2650,1.477762683,5.059360731,242928.3936
2651,0.390582346,2.792237443,126181.223
2652,0.463241795,3.372146119,122025.4523
2653,2.998176033,7.53652968,395589.8827
2654,1.085653067,3.621004566,428072.5501
2655,0.099209461,0.696347032,367868.7176
2656,0.01941921,0.378995434,207219.2343
2657,3.858110876,9.602739726,461398.632
2658,3.954031657,9.835616438,392167.9518
2659,3.56539592,8.474885845,410648.0338
2660,0.02992343,0.219178082,350172.2307
2661,1.338685974,4.408675799,224272.723
2662,0.012324215,0.216894977,152586.7227
2663,0.018369313,0.360730594,278376.7871
2664,3.641864071,9.063926941,208045.8917
2665,4.662849727,11.65296804,204634.0939
2666,0.016238114,0.319634703,464090.5673
2667,0.022387838,0.449771689,149842.5187
2668,0.075231112,0.691780822,455345.653
2669,0.018291165,0.342465753,150372.3001
2670,0.286401013,1.99543379,458366.9196
2671,0.284609077,1.360730594,471226.6035
2672,0.000725604,0.00913242,272710.9026
2673,0.279775534,1.95890411,283864.9736
2674,0.018192296,0.358447489,206464.6567
2675,0.294435506,2.105022831,193426.938
2676,0.007938485,0.136986301,142144.3873
2677,1.196054621,4.408675799,197371.6868
2678,3.423058975,10.00913242,157464.921
2679,3.311768618,14.92465753,139634.1964
2680,0.019402528,0.392694064,187801.1061
2681,0.068433014,0.255707763,160024.9721
2682,0.007799968,0.139269406,396731.8674
2683,3.988321349,9.712328767,244410.8241
2684,0.527471263,3.865296804,166945.978
2685,0.252229257,0.844748858,260363.246
2686,0.003500417,0.070776256,444155.5439
2687,0.364580368,2.50913242,308614.0077
2688,0.366881961,2.589041096,310266.5393
2689,0.334811154,2.294520548,266515.1809
2690,0.017574256,0.356164384,253954.8496
2691,1.434932139,4.691780822,348321.8789
2692,0.031675463,0.127853881,478827.0805
2693,0.005979418,0.100456621,338928.047
2694,0.008119134,0.054794521,524625.0804
2695,0.003084743,0.047945205,483583.3416
2696,0.10731906,0.721461187,450592.7985
2697,0.001113115,0.04109589,186144.5375
2698,0.189454286,1.305936073,326859.5762
2699,0.001991753,0.025114155,237196.5489
2700,0.264153489,1.831050228,474970.4095
2701,0.050207187,0.5456621,356498.1373
2702,1.206087609,4.03196347,313338.5741
2703,6.385780683,16.85159817,116021.7236
2704,0.383466774,1.406392694,249155.5088
2705,5.869479307,16.17351598,205951.441
2706,3.206020004,10.53196347,125950.7373
2707,1.219241042,4.011415525,427739.8445
2708,0.618962869,2.394977169,396545.008
2709,8.537032499,22.30365297,173842.0203
2710,0.016775428,0.321917808,190542.209
2711,0.014124932,0.271689498,331830.7706
2712,0.034410208,0.255707763,179445.1337
2713,0.003339544,0.052511416,448581.1788
2714,0.371256568,2.632420091,230799.2717
2715,0.939442732,2.908675799,455079.5136
2716,4.428936341,11.46575342,181373.2085
2717,0.661359885,2.714611872,211959.2603
2718,0.001582192,0.02283105,189677.3849
2719,0.015967425,0.289954338,462348.5795
2720,0.356910232,2.474885845,255866.8786
2721,4.31e-05,0.00456621,260921.716
2722,4.234356336,10.15981735,305457.4079
2723,0.286023553,1.168949772,131200.1725
2724,0.278748015,1.360730594,433162.3202
2725,2.42e-05,0.002283105,367832.9084
